342.123030757689,-4.61533145944582e-17
342.128032008002,-1.29806197296914e-16
342.133033258315,-2.36535737296598e-16
342.138034508627,-1.35575361621221e-16
342.14303575894,-1.21152450810453e-16
342.148037009252,-1.15383286486146e-16
342.153038259565,-1.67305765404911e-16
342.158039509877,-4.03841502701509e-17
342.16304076019,-1.84613258377833e-16
342.168042010503,-9.80757935132237e-17
342.173043260815,-1.38459943783375e-16
342.178044511128,-1.00960375675377e-16
342.18304576144,-1.78844094053526e-16
342.188047011753,-1.35575361621221e-16
342.193048262066,-1.81728676215679e-16
342.198049512378,-3.74995681079973e-17
342.203050762691,-4.61533145944582e-17
342.208052013003,-1.55767436756296e-16
342.213053263316,-1.12498704323992e-16
342.218054513628,-1.61536601080604e-16
342.223055763941,-8.07683005403019e-17
342.228057014254,-1.21152450810453e-16
342.233058264566,-8.94220470267628e-17
342.238059514879,-4.03841502701509e-17
342.243060765191,-9.80757935132237e-17
342.248062015504,-1.03844957837531e-16
342.253063265816,-1.21152450810453e-16
342.258064516129,-1.2692161513476e-16
342.263065766442,-1.32690779459067e-16
342.268067016754,-1.5865201891845e-16
342.273068267067,-8.94220470267628e-17
342.278069517379,-6.05762254052264e-17
342.283070767692,-8.07683005403019e-17
342.288072018005,-6.05762254052264e-17
342.293073268317,-1.32690779459067e-16
342.29807451863,-1.73074929729218e-16
342.303075768942,-2.59612394593827e-17
342.308077019255,-8.94220470267628e-17
342.313078269567,-5.19224789187655e-17
342.31807951988,-1.29806197296914e-16
342.323080770193,-1.35575361621221e-16
342.328082020505,-1.12498704323992e-16
342.333083270818,-8.36528827024555e-17
342.33808452113,-9.80757935132237e-17
342.343085771443,-1.99036169188601e-16
342.348087021755,-8.65374648646091e-17
342.353088272068,-9.23066291889164e-17
342.358089522381,-1.21152450810453e-16
342.363090772693,-1.41344525945528e-16
342.368092023006,-1.06729539999685e-16
342.373093273318,-1.29806197296914e-16
342.378094523631,-1.18267868648299e-16
342.383095773943,-1.18267868648299e-16
342.388097024256,-7.78837183781482e-17
342.393098274569,-1.5865201891845e-16
342.398099524881,-1.21152450810453e-16
342.403100775194,-1.2692161513476e-16
342.408102025506,-1.2692161513476e-16
342.413103275819,-1.09614122161838e-16
342.418104526132,-1.9038242270214e-16
342.423105776444,-1.9038242270214e-16
342.428107026757,-2.04805333512908e-16
342.433108277069,-1.21152450810453e-16
342.438109527382,-8.94220470267628e-17
342.443110777694,-8.36528827024555e-17
342.448112028007,-1.81728676215679e-16
342.45311327832,-1.09614122161838e-16
342.458114528632,-1.75959511891372e-16
342.463115778945,-2.33651155134445e-16
342.468117029257,-2.19228244323676e-16
342.47311827957,-1.99036169188601e-16
342.478119529882,-2.07689915675062e-16
342.483120780195,-1.81728676215679e-16
342.488122030508,-1.41344525945528e-16
342.49312328082,-1.81728676215679e-16
342.498124531133,-1.9038242270214e-16
342.503125781445,-1.96151587026447e-16
342.508127031758,-2.04805333512908e-16
342.513128282071,-2.01920751350755e-16
342.518129532383,-2.33651155134445e-16
342.523130782696,-2.42304901620906e-16
342.528132033008,-1.93267004864294e-16
342.533133283321,-2.10574497837216e-16
342.538134533633,-2.27881990810137e-16
342.543135783946,-2.8557363405321e-16
342.548137034259,-2.50958648107366e-16
342.553138284571,-2.00478460269678e-16
342.558139534884,-2.32208864053368e-16
342.563140785196,-1.94709295945371e-16
342.568142035509,-2.42304901620906e-16
342.573143285821,-2.92785089458594e-16
342.578144536134,-2.23555117566907e-16
342.583145786447,-1.9038242270214e-16
342.588147036759,-2.14901371080446e-16
342.593148287072,-1.84613258377833e-16
342.598149537384,-2.177859532426e-16
342.603150787697,-2.75477596485672e-16
342.60815203801,-2.5384323026952e-16
342.613153288322,-1.88940131621063e-16
342.618154538635,-1.9038242270214e-16
342.623155788947,-3.01438835945055e-16
342.62815703926,-2.19228244323676e-16
342.633158289572,-2.42304901620906e-16
342.638159539885,-2.13459079999369e-16
342.643160790198,-2.37978028377675e-16
342.64816204051,-2.26439699729061e-16
342.653163290823,-2.4951635702629e-16
342.658164541135,-2.29324281891214e-16
342.663165791448,-2.32208864053368e-16
342.66816704176,-1.65863474323834e-16
342.673168292073,-2.40862610539829e-16
342.678169542386,-2.30766572972291e-16
342.683170792698,-2.35093446215522e-16
342.688172043011,-2.46631774864136e-16
342.693173293323,-2.12016788918292e-16
342.698174543636,-2.09132206756139e-16
342.703175793949,-2.74035305404596e-16
342.708177044261,-1.91824713783217e-16
342.713178294574,-2.03363042431831e-16
342.718179544886,-2.48074065945213e-16
342.723180795199,-2.36535737296598e-16
342.728182045511,-2.40862610539829e-16
342.733183295824,-2.177859532426e-16
342.738184546137,-2.16343662161523e-16
342.743185796449,-2.40862610539829e-16
342.748187046762,-2.61054685674904e-16
342.753188297074,-1.80286385134602e-16
342.758189547387,-2.13459079999369e-16
342.763190797699,-2.06247624593985e-16
342.768192048012,-2.10574497837216e-16
342.773193298325,-2.01920751350755e-16
342.778194548637,-2.01920751350755e-16
342.78319579895,-1.81728676215679e-16
342.788197049262,-2.26439699729061e-16
342.793198299575,-1.28363906215837e-16
342.798199549887,-1.51440563513066e-16
342.8032008002,-2.04805333512908e-16
342.808202050513,-1.28363906215837e-16
342.813203300825,-1.21152450810453e-16
342.818204551138,-2.20670535404753e-16
342.82320580145,-1.5865201891845e-16
342.828207051763,-1.48555981350912e-16
342.833208302075,-1.99036169188601e-16
342.838209552388,-8.07683005403019e-17
342.843210802701,-1.61536601080604e-16
342.848212053013,-1.71632638648141e-16
342.853213303326,-9.23066291889164e-17
342.858214553638,-2.13459079999369e-16
342.863215803951,-1.60094309999527e-16
342.868217054264,-1.87497840539986e-16
342.873218304576,-1.55767436756296e-16
342.878219554889,-1.88940131621063e-16
342.883220805201,-7.35568451349178e-17
342.888222055514,-1.5865201891845e-16
342.893223305826,-1.70190347567065e-16
342.898224556139,-1.78844094053526e-16
342.903225806452,-1.41344525945528e-16
342.908227056764,-1.70190347567065e-16
342.913228307077,-1.37017652702298e-16
342.918229557389,-1.45671399188759e-16
342.923230807702,-1.73074929729218e-16
342.928232058014,-1.18267868648299e-16
342.933233308327,-1.77401802972449e-16
342.93823455864,-1.87497840539986e-16
342.943235808952,-1.97593878107524e-16
342.948237059265,-1.75959511891372e-16
342.953238309577,-1.78844094053526e-16
342.95823955989,-1.67305765404911e-16
342.963240810203,-2.09132206756139e-16
342.968242060515,-1.47113690269836e-16
342.973243310828,-1.61536601080604e-16
342.97824456114,-1.87497840539986e-16
342.983245811453,-1.84613258377833e-16
342.988247061765,-1.31248488377991e-16
342.993248312078,-2.43747192701982e-16
342.998249562391,-2.45189483783059e-16
343.003250812703,-1.89661277161602e-16
343.008252063016,-2.23555117566907e-16
343.013253313328,-2.19949389864215e-16
343.018254563641,-2.32208864053368e-16
343.023255813953,-2.05526479053447e-16
343.028257064266,-2.37256882837137e-16
343.033258314579,-2.4951635702629e-16
343.038259564891,-2.74035305404596e-16
343.043260815204,-2.24997408647984e-16
343.048262065516,-2.13819652769638e-16
343.053263315829,-2.77641033107288e-16
343.058264566142,-2.48254352330347e-16
343.063265816454,-2.22473399256099e-16
343.068267066767,-2.07780058867629e-16
343.073268317079,-1.98255338995171e-16
343.078269567392,-2.98373967397767e-16
343.083270817704,-2.79624183343768e-16
343.088272068017,-2.39420319458752e-16
343.09327331833,-2.60694112904635e-16
343.098274568642,-2.50598075337097e-16
343.103275818955,-3.0828971858017e-16
343.108277069267,-2.14901371080446e-16
343.11327831958,-2.98554253782902e-16
343.118279569892,-2.37256882837137e-16
343.123280820205,-2.37978028377675e-16
343.128282070518,-2.3581459175606e-16
343.13328332083,-2.42304901620906e-16
343.138284571143,-2.30766572972291e-16
343.143285821455,-2.55285521350597e-16
343.148287071768,-2.97111962701825e-16
343.153288322081,-3.05765709188286e-16
343.158289572393,-2.84131342972133e-16
343.163290822706,-2.91342798377517e-16
343.168292073018,-2.68266141080288e-16
343.173293323331,-2.71150723242442e-16
343.178294573643,-3.02881127026132e-16
343.183295823956,-2.72593014323519e-16
343.188297074269,-2.72593014323519e-16
343.193298324581,-3.14419455674747e-16
343.198299574894,-2.62496976755981e-16
343.203300825206,-1.96151587026447e-16
343.208302075519,-3.05765709188286e-16
343.213303325831,-2.42304901620906e-16
343.218304576144,-1.73074929729218e-16
343.223305826457,-2.10574497837216e-16
343.228307076769,-2.27881990810137e-16
343.233308327082,-2.5384323026952e-16
343.238309577394,-2.74035305404596e-16
343.243310827707,-1.93267004864294e-16
343.24831207802,-2.56727812431674e-16
343.253313328332,-3.37496112971976e-16
343.258314578645,-2.76919887566749e-16
343.263315828957,-2.94227380539671e-16
343.26831707927,-2.04805333512908e-16
343.273318329582,-1.96151587026447e-16
343.278319579895,-2.5384323026952e-16
343.283320830208,-3.02881127026132e-16
343.28832208052,-2.82689051891057e-16
343.293323330833,-2.94227380539671e-16
343.298324581145,-1.75959511891372e-16
343.303325831458,-1.96151587026447e-16
343.30832708177,-2.82689051891057e-16
343.313328332083,-1.96151587026447e-16
343.318329582396,-2.45189483783059e-16
343.323330832708,-1.84613258377833e-16
343.328332083021,-1.75959511891372e-16
343.333333333333,-2.99996544863978e-16
343.338334583646,-2.55947456283168e-16
343.343335833958,-1.72142963163604e-16
343.348337084271,-1.99594552280548e-16
343.353338334584,-2.54863879300446e-16
343.358339584896,-1.88263327313181e-16
343.363340835209,-1.84143557751198e-16
343.368342085521,-1.40309007539291e-16
343.373343335834,-1.19447562783989e-16
343.378344586147,-2.34416641907639e-16
343.383345836459,-1.98462916721342e-16
343.388347086772,-1.84426466640999e-16
343.393348337084,-1.89163829902897e-16
343.398349587397,-1.17746392101352e-16
343.403350837709,-1.44377001180962e-16
343.408352088022,-1.22125041264895e-16
343.413353338335,-1.19268205734811e-16
343.418354588647,-9.54944321852855e-17
343.42335583896,-1.53855445048585e-16
343.428357089272,-1.30264745892065e-16
343.433358339585,-9.03188322726509e-17
343.438359589897,-1.01932966129819e-16
343.44336084021,-7.4840091111231e-17
343.448362090523,-8.26173642962179e-17
343.453363340835,-1.17308155450615e-16
343.458364591148,-1.17052993192884e-16
343.46336584146,-1.12287883298916e-16
343.468367091773,-7.32184429809766e-17
343.473368342086,-1.07188088594836e-16
343.478369592398,-7.26526252013738e-17
343.483370842711,-1.02088293890755e-16
343.488372093023,7.08387427651835e-18
343.493373343336,-6.17559195409159e-17
343.498374593648,-4.2647421388562e-17
343.503375843961,-5.52415803878282e-17
343.508377094274,-5.72496892485078e-17
343.513378344586,-5.61698296096142e-17
343.518379594899,2.72759494115938e-17
343.523380845211,1.2666513757271e-18
343.528382095524,-3.42007785833486e-17
343.533383345836,-2.66028624475394e-17
343.538384596149,-4.13844873566628e-17
343.543385846462,-1.14588060962328e-17
343.548387096774,-1.51680856395486e-17
343.553388347087,-3.91692748147357e-17
343.558389597399,-6.16043091238082e-17
343.563390847712,1.80804144337721e-17
343.568392098025,7.31500724600786e-18
343.573393348337,-6.12936536019369e-17
343.57839459865,-2.67747848090612e-18
343.583395848962,-1.00235512791011e-16
343.588397099275,-6.10384913442054e-17
343.593398349587,-3.49737000441989e-17
343.5983995999,-4.84165857128693e-17
343.603400850213,-7.14932430100984e-17
343.608402100525,-7.72921460850289e-19
343.613403350838,-8.00434376559356e-17
343.61840460115,-1.10745757721044e-16
343.623405851463,-4.3061628751057e-17
343.628407101775,-1.58030707874708e-16
343.633408352088,-1.1697718798433e-16
343.638409602401,-6.74770252887392e-17
343.643410852713,-7.8449536157751e-17
343.648412103026,-8.07683005403019e-17
343.653413353338,-7.48955843753708e-17
343.658414603651,-9.07607862672158e-17
343.663415853963,-7.22661644709487e-17
343.668417104276,-1.45615905924619e-16
343.673418354589,-1.55249677553178e-16
343.678419604901,-1.38611554200482e-16
343.683420855214,-6.88157645291923e-17
343.688422105526,-9.18924218264214e-17
343.693423355839,-1.05390800759232e-16
343.698424606152,-1.23933481131983e-16
343.703425856464,-9.03465789047208e-17
343.708427106777,-5.95962002631286e-17
343.713428357089,-1.73792357925929e-16
343.718429607402,-1.19399504207505e-16
343.723430857714,-1.31917857998217e-16
343.728432108027,-1.3959157934258e-16
343.73343335834,-5.92374861647733e-17
343.738434608652,-1.15176182804898e-16
343.743435858965,-9.49841076698225e-17
343.748437109277,-1.28053250693966e-16
343.75343835959,-1.09510570321214e-16
343.758439609902,-1.31248488377991e-16
343.763440860215,-6.55724682686834e-17
343.768442110528,-9.50876595104463e-17
343.77344336084,-1.21614716749432e-16
343.778444611153,-8.21070397807549e-17
343.783445861465,-1.6977614020457e-16
343.788447111778,-1.24395747070962e-16
343.793448362091,-7.3453293294294e-17
343.798449612403,-9.07607862672158e-17
343.803450862716,-3.30691430241431e-17
343.808452113028,-4.34758361135521e-17
343.813453363341,-7.15487362742382e-17
343.818454613653,-7.52062398972421e-17
343.823455863966,-7.05687111321404e-17
343.828457114279,-1.03844957837531e-16
343.833458364591,-1.23622825610111e-16
343.838459614904,-3.77066717892448e-17
343.843460865216,-8.09754042215494e-17
343.848462115529,-5.53728788605219e-17
343.853463365841,-5.1715375237518e-17
343.858464616154,-7.62343236158239e-17
343.863465866467,-4.47110235133814e-17
343.868467116779,-5.88232788022783e-17
343.873468367092,-1.46300144920157e-17
343.878469617404,-5.31576663185948e-17
343.883470867717,-7.07758148133879e-17
343.888472118029,-1.507157006287e-16
343.893473368342,4.34203428494123e-17
343.898474618655,-3.91489628703216e-17
343.903475868967,-4.59462109132107e-17
343.90847711928,-2.87422697809126e-17
343.913478369592,-9.78686898319762e-17
343.918479619905,-1.05749514857587e-16
343.923480870218,-8.60197056614903e-17
343.92848212053,-5.66080662603512e-17
343.933483370843,-8.43980575312359e-17
343.938484621155,-1.16694279094529e-16
343.943485871468,-1.1620426652348e-16
343.94848712178,-8.40115968008108e-17
343.953488372093,-5.05559930462425e-17
343.958489622406,-4.33445376408584e-17
343.963490872718,-1.27818400380648e-16
343.968492123031,-1.05179979734156e-16
343.973493373343,-8.40115968008108e-17
343.978494623656,-1.15662478032119e-16
343.983495873968,-1.12160302170051e-16
343.988497124281,-9.73509306288574e-17
343.993498374594,-1.18367703145095e-16
343.998499624906,-8.50396805193925e-17
344.003500875219,-9.06572344265921e-17
344.008502125531,-1.02347173492314e-16
344.013503375844,-1.62923398897541e-16
344.018504626157,-1.14941332491581e-16
344.023505876469,-1.60811738196237e-16
344.028507126782,-1.64724404076973e-16
344.033508377094,-1.81003813331313e-16
344.038509627407,-8.67926271223406e-17
344.043510877719,-1.30471849573312e-16
344.048512128032,-1.4056788714085e-16
344.053513378345,-1.71370041702754e-16
344.058514628657,-2.01243947042872e-16
344.06351587897,-1.90119825756753e-16
344.068517129282,-2.02172196264658e-16
344.073518379595,-1.8215947817876e-16
344.078519629907,-2.26754935207397e-16
344.08352088022,-2.04012962720281e-16
344.088522130533,-2.20238737382395e-16
344.093523380845,-2.64897984975465e-16
344.098524631158,-2.4344297580849e-16
344.10352588147,-2.46470871087459e-16
344.108527131783,-2.97760024318361e-16
344.113528382096,-2.4825986162277e-16
344.118529632408,-2.70577470775183e-16
344.123530882721,-2.64987663500054e-16
344.128532133033,-1.87414600643777e-16
344.133533383346,-2.49419243814045e-16
344.138534633658,-2.29559994817169e-16
344.143535883971,-2.34340836699085e-16
344.148537134284,-2.32910560262129e-16
344.153538384596,-2.0272599940014e-16
344.158539634909,-2.52855770439767e-16
344.163540885221,-2.12178555307607e-16
344.168542135534,-2.71051751358283e-16
344.173543385846,-2.14700706027578e-16
344.178544636159,-2.26432265041405e-16
344.183545886472,-2.83002428697479e-16
344.188547136784,-2.27398416867468e-16
344.193548387097,-2.18178852601404e-16
344.198549637409,-2.39580227176153e-16
344.203550887722,-2.19053467230964e-16
344.208552138035,-1.95102195304175e-16
344.213553388347,-2.47835498288068e-16
344.21855463866,-2.8519175327925e-16
344.223555888972,-2.42219803052782e-16
344.228557139285,-1.94960740859274e-16
344.233558389597,-1.71149064705472e-16
344.23855963991,-2.47293709796707e-16
344.243560890223,-2.37482439790884e-16
344.248562140535,-2.24900295435739e-16
344.253563390848,-2.22184914350556e-16
344.25856464116,-2.51517031199313e-16
344.263565891473,-2.67420135695435e-16
344.268567141785,-2.06626650636754e-16
344.273568392098,-2.28685380187609e-16
344.278569642411,-1.76844282493139e-16
344.283570892723,-2.2340622843435e-16
344.288572143036,-1.70905917091861e-16
344.293573393348,-1.6147924914455e-16
344.298574643661,-1.69758549544707e-16
344.303575893974,-1.87994291739415e-16
344.308577144286,-1.96080361774359e-16
344.313578394599,-1.88107999552245e-16
344.318579644911,-1.79430223777542e-16
344.323580895224,-1.8000991487318e-16
344.328582145536,-1.4713400221425e-16
344.333583395849,-1.51293533052423e-16
344.338584646162,-1.70917931735982e-16
344.343585896474,-1.38711388697278e-16
344.348587146787,-1.12030862369271e-16
344.353588397099,-1.33637481953353e-16
344.358589647412,-1.78270841586267e-16
344.363590897724,-2.20418094431573e-16
344.368592148037,-1.67351965309481e-16
344.37359339835,-1.65316109816732e-16
344.378594648662,-1.63626953778216e-16
344.383595898975,-1.31320576242716e-16
344.388597149287,-1.42651801210084e-16
344.3935983996,-9.53945976884897e-17
344.398599649912,-1.07973024699807e-16
344.403600900225,-1.58658457546829e-16
344.408602150538,-1.91289363920235e-16
344.41360340085,-1.52104357117551e-16
344.418604651163,-1.84412593324964e-16
344.423605901475,-1.23902017156085e-16
344.428607151788,-9.37951201745632e-17
344.433608402101,-1.09737985946876e-16
344.438609652413,-8.83227380560923e-17
344.443610902726,-1.79364574541196e-16
344.448612153038,-7.56647884923932e-17
344.453613403351,-9.44783631108247e-17
344.458614653663,-9.00997139472824e-17
344.463615903976,-9.62174363977379e-17
344.468617154289,-1.23232647535858e-16
344.473618404601,-1.04162051987781e-16
344.478619654914,-1.04588273994397e-16
344.483620905226,-1.25513509314132e-16
344.488622155539,-1.2228036902583e-16
344.493623405851,-1.33509900824488e-16
344.498624656164,-1.08488925231012e-16
344.503625906477,-1.30457976257277e-16
344.508627156789,-2.268833789489e-17
344.513628407102,-1.00100995004128e-16
344.518629657414,-8.83185894059458e-17
344.523630907727,-9.59673521261099e-17
344.528632158039,-6.93515456984926e-17
344.533633408352,-5.43637464440786e-17
344.538634658665,-9.54861348849924e-17
344.543635908977,-5.14962569121495e-17
344.54863715929,-9.56733579281445e-17
344.553638409602,-4.04160455523674e-17
344.558639659915,-5.24305134559959e-17
344.563640910228,-4.94164914930625e-17
344.56864216054,-1.05987584485094e-16
344.573643410853,-8.25822496998119e-17
344.578644661165,-3.74219042275295e-17
344.583645911478,-7.006067659491e-17
344.58864716179,-3.91170675881052e-17
344.593648412103,-4.27711028821004e-17
344.598649662416,-7.63129168322487e-17
344.603650912728,-4.87679318468884e-17
344.608652163041,9.66148489896876e-18
344.613653413353,-4.1917513879752e-17
344.618654663666,-2.29345225311906e-17
344.623655913978,-3.73051927536684e-17
344.628657164291,-1.17507593307848e-17
344.633658414604,-2.09280233276058e-17
344.638659664916,-3.4670014542005e-17
344.643660915229,-1.84477082088995e-17
344.648662165541,-1.34893679497194e-17
344.653663415854,-8.31977535914531e-18
344.658664666167,-3.95079259834961e-17
344.663665916479,-3.05134873648614e-17
344.668667166792,-3.26748496614033e-17
344.673668417104,1.26522657213776e-17
344.678669667417,-3.44800213694417e-18
344.683670917729,7.29047992812752e-18
344.688672168042,-8.71444224411381e-18
344.693673418355,2.4659926178931e-19
344.698674668667,6.18050319607664e-17
344.70367591898,-5.00326412325386e-19
344.708677169292,1.177995775088e-17
344.713678419605,-1.07575745554497e-17
344.718679669917,1.85512100070334e-17
344.72368092023,2.28463690619171e-18
344.728682170543,-1.43043573458231e-17
344.733683420855,-2.80896371471415e-18
344.738684671168,-2.90533983111774e-17
344.74368592148,-4.66282010337762e-17
344.748687171793,-2.29046193675276e-18
344.753688422106,9.64038867763727e-18
344.758689672418,-2.94845821369023e-17
344.763690922731,2.58703825840178e-17
344.768692173043,3.36584497614598e-18
344.773693423356,6.68843818726086e-17
344.778694673668,1.39875988865267e-17
344.783695923981,5.6185885077302e-17
344.788697174294,1.59624973955891e-17
344.793698424606,-1.49679436375634e-17
344.798699674919,1.6423269844468e-17
344.803700925231,-1.76720526534681e-17
344.808702175544,2.40630527083937e-17
344.813703425856,3.45228750571529e-19
344.818704676169,6.04530663637564e-18
344.823705926482,1.43023658260846e-17
344.828707176794,3.48299658968806e-17
344.833708427107,2.9362558108141e-17
344.838709677419,-1.5252972425313e-17
344.843710927732,-1.50027947731278e-17
344.848712178045,1.19078584886847e-17
344.853713428357,4.82385459678999e-17
344.85871467867,4.25260924263685e-17
344.863715928982,6.2757258792312e-17
344.868717179295,5.87015100436474e-17
344.873718429607,3.15366320507717e-17
344.87871967992,8.2382012681277e-18
344.883720930233,6.00466922323908e-17
344.888722180545,4.73354774284872e-17
344.893723430858,2.93861788765018e-17
344.89872468117,4.24670874951525e-17
344.903725931483,5.06400916842894e-17
344.908727181795,4.55689646078206e-17
344.913728432108,8.33756762712056e-17
344.918729682421,5.1034592659181e-17
344.923730932733,6.77455777280009e-17
344.928732183046,8.12465702684864e-17
344.933733433358,1.54471895994191e-16
344.938734683671,7.93754196692771e-17
344.943735933983,1.33727950042471e-16
344.948737184296,6.47526250297542e-17
344.953738434609,7.79764266275641e-17
344.958739684921,1.04779834683618e-16
344.963740935234,1.19955614710455e-16
344.968742185546,5.935708222957e-17
344.973743435859,6.03355495427591e-17
344.978744686172,5.94004642665241e-17
344.983745936484,1.22139292385644e-16
344.988747186797,1.20070200347833e-16
344.993748437109,9.30817981279847e-17
344.998749687422,1.04380236380618e-16
345.003750937734,8.64790325028032e-17
345.008752188047,1.15334633149942e-16
345.01375343836,1.98577097294021e-17
345.018754688672,1.07382963208484e-16
345.023755938985,8.05700922164829e-17
345.028757189297,1.30053217963466e-16
345.03375843961,1.47447214639684e-16
345.038759689922,1.31262707700907e-16
345.043760940235,1.30119202426973e-16
345.048762190548,1.48427068584094e-16
345.05376344086,1.31470019086528e-16
345.058764691173,1.61635861985494e-16
345.063765941485,1.33770635189735e-16
345.068767191798,1.26105523940591e-16
345.073768442111,1.54395071830332e-16
345.078769692423,9.91074642793932e-17
345.083770942736,1.11944584904385e-16
345.088772193048,1.03434239525435e-16
345.093773443361,8.56032021503316e-17
345.098774693673,1.27777351635283e-16
345.103775943986,1.10731674877514e-16
345.108777194299,9.21770373854369e-17
345.113778444611,1.16962659303579e-16
345.118779694924,1.34799029613125e-16
345.123780945236,8.83323224242623e-17
345.128782195549,1.25087523273068e-16
345.133783445861,1.74171326678487e-16
345.138784696174,1.25016942022562e-16
345.143785946487,1.24029459007401e-16
345.148787196799,1.1260736827558e-16
345.153788447112,1.02864996141394e-16
345.158789697424,1.40985343083839e-16
345.163790947737,1.43547455523936e-16
345.16879219805,1.52176748209793e-16
345.173793448362,1.03103172552928e-16
345.178794698675,1.25567862801915e-16
345.183795948987,8.21547199965101e-17
345.1887971993,1.86084551066631e-16
345.193798449612,1.34571726285985e-16
345.198799699925,1.38850533580016e-16
345.203800950238,9.1228955946735e-17
345.20880220055,1.68606311698452e-16
345.213803450863,1.63127787883695e-16
345.218804701175,9.59078327838331e-17
345.223805951488,1.26189301331019e-16
345.2288072018,1.01286888660307e-16
345.233808452113,1.05893037521953e-16
345.238809702426,9.32136650546762e-17
345.243810952738,1.25840092893182e-16
345.248812203051,1.54388280790056e-16
345.253813453363,1.3398224521795e-16
345.258814703676,1.29528477422303e-16
345.263815953989,1.73203167425084e-16
345.268817204301,1.15613412452251e-16
345.273818454614,1.51292435870989e-16
345.278819704926,1.45906907036777e-16
345.283820955239,1.39264107161948e-16
345.288822205551,1.54884898049265e-16
345.293823455864,1.15268072672592e-16
345.298824706177,1.25084227797796e-16
345.303825956489,1.47645743819493e-16
345.308827206802,9.32154085272956e-17
345.313828457114,9.89223691578273e-17
345.318829707427,1.35483720768346e-16
345.323830957739,1.48402829636022e-16
345.328832208052,1.46536631547807e-16
345.333833458365,1.3759763838563e-16
345.338834708677,1.10687007910255e-16
345.34383595899,8.82235861152417e-17
345.348837209302,6.11950202423546e-17
345.353838459615,1.27238966640245e-16
345.358839709928,1.31120272500862e-16
345.36384096024,1.20895778381791e-16
345.368842210553,9.85937227966269e-17
345.373843460865,1.22644041072495e-16
345.378844711178,8.88513213413409e-17
345.38384596149,1.05459864411297e-16
345.388847211803,1.02856805475425e-16
345.393848462116,8.55166123917389e-17
345.398849712428,9.15854380755031e-17
345.403850962741,1.04320300604413e-16
345.408852213053,1.19373579014889e-16
345.413853463366,1.28449087589295e-16
345.418854713678,1.02128723276869e-16
345.423855963991,5.38311723777528e-17
345.428857214304,1.19345376055255e-16
345.433858464616,7.30294735621051e-17
345.438859714929,1.23591071516134e-16
345.443860965241,7.93255614720765e-17
345.448862215554,6.70659794563439e-17
345.453863465866,6.84652732662103e-17
345.458864716179,5.62147022335684e-17
345.463865966492,9.18404469337801e-17
345.468867216804,6.88568286635689e-17
345.473868467117,3.76731835307635e-17
345.478869717429,2.2362481776368e-17
345.483870967742,3.82927437291718e-17
345.488872218054,1.33545082144213e-16
345.493873468367,3.33859470563144e-17
345.49887471868,4.90880797006589e-17
345.503875968992,4.67850473060569e-17
345.508877219305,8.34518197049283e-17
345.513878469617,1.28181670013039e-16
345.51887971993,1.0373137453211e-16
345.523880970243,1.21150625500199e-16
345.528882220555,4.89305697880703e-17
345.533883470868,1.2648421667423e-16
345.53888472118,9.17489264181073e-17
345.543885971493,1.15214118770835e-16
345.548887221805,6.65386534564061e-17
345.553888472118,7.44363554590819e-17
345.558889722431,7.10911170150441e-17
345.563890972743,6.70256623664248e-17
345.568892223056,9.47590153840534e-17
345.573893473368,4.67025377734748e-17
345.578894723681,9.84303923230923e-17
345.583895973993,7.11553722474554e-17
345.588897224306,4.69799040091942e-17
345.593898474619,1.03616397222753e-16
345.598899724931,5.44324327031155e-17
345.603900975244,8.51724063576815e-17
345.608902225556,4.87016356510637e-17
345.613903475869,1.85817946894641e-17
345.618904726182,9.40143052232515e-17
345.623905976494,7.85002004506065e-17
345.628907226807,5.07818657381291e-17
345.633908477119,1.01074830532666e-16
345.638909727432,1.32764543704208e-16
345.643910977744,9.62604837114381e-17
345.648912228057,-3.04635033931437e-17
345.65391347837,4.21151752715902e-17
345.658914728682,4.6488746449029e-17
345.663915978995,3.96353248208623e-17
345.668917229307,1.02023640713685e-16
345.67391847962,8.75618979626827e-17
345.678919729932,6.50150145126934e-17
345.683920980245,9.33629575692064e-17
345.688922230558,1.00187952244165e-16
345.69392348087,4.22591687095426e-17
345.698924731183,6.45171359476701e-17
345.703925981495,2.95813385077481e-17
345.708927231808,2.65622385587112e-17
345.713928482121,3.7545834735887e-17
345.718929732433,2.17005134821375e-17
345.723930982746,4.28319231471629e-17
345.728932233058,4.69267340849468e-17
345.733933483371,2.53899123873578e-17
345.738934733683,4.40860618491306e-17
345.743935983996,3.85877917705038e-17
345.748937234309,3.71274787232454e-17
345.753938484621,5.63145700920241e-17
345.758939734934,1.42999763616873e-17
345.763940985246,4.69905246493797e-17
345.768942235559,3.6919445706041e-17
345.773943485871,8.2472259230809e-17
345.778944736184,1.89037511726587e-17
345.783945986497,-1.84783917786799e-17
345.788947236809,4.04553755222396e-17
345.793948487122,3.28814886746724e-17
345.798949737434,7.90847205175285e-17
345.803950987747,4.09107048032012e-17
345.80895223806,1.05329135759991e-17
345.813953488372,3.65939875321777e-17
345.818954738685,1.68350710617358e-17
345.823955988997,5.42708486053002e-17
345.82895723931,3.2598579784871e-17
345.833958489622,3.42821598076443e-17
345.838959739935,2.46243588908436e-17
345.843960990248,8.12721864273857e-17
345.84896224056,4.91812098734265e-17
345.853963490873,2.04130521323579e-17
345.858964741185,4.06689178318663e-17
345.863965991498,2.09289526635628e-17
